Dataset,Experiment,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
Vertebral,NCR_1,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,REEN_0,0.9955555555555549,0.0011878277418329935,0.9974134997163923,0.0010468766416389897,0.9993939393939395,0.0015451574283614406
Vertebral,REEN_1,0.9955555555555549,0.0011878277418329935,0.9974134997163923,0.0010468766416389897,0.9993939393939395,0.0015451574283614406
Vertebral,OSS_0,0.9893650793650793,0.009008548332484267,0.9940248445517128,0.004631533680607441,0.9990909090909093,0.001818181818181808
Vertebral,OSS_1,0.9893650793650793,0.009008548332484267,0.9940248445517128,0.004631533680607441,0.9990909090909093,0.001818181818181808
Vertebral,CC_0,0.9915873015873018,0.0020140599270554722,0.995454433730384,0.001348646232480176,0.9995454545454546,0.001363636363636355
Vertebral,CC_1,0.9915873015873018,0.0020140599270554722,0.995454433730384,0.001348646232480176,0.9995454545454546,0.001363636363636355
Vertebral,ROS_0,0.9909523809523811,0.0033333333333333214,0.9953536585365854,0.0017210107060928034,1.0,0.0
Vertebral,ROS_1,0.9909523809523811,0.0033333333333333214,0.9953536585365854,0.0017210107060928034,1.0,0.0
Vertebral,SMOTE_0,0.9925396825396827,0.002931140525812591,0.9961626016260163,0.0015198251427511271,1.0,0.0
Vertebral,SMOTE_1,0.9925396825396827,0.002931140525812591,0.9961626016260163,0.0015198251427511271,1.0,0.0
Vertebral,BSMOTE_0,0.9952380952380946,0.0012295185226055248,0.997250898090376,0.0010107184444285017,0.9993939393939394,0.0015451574283614413
Vertebral,BSMOTE_1,0.9952380952380946,0.0012295185226055248,0.997250898090376,0.0010107184444285017,0.9993939393939394,0.0015451574283614413
Vertebral,SVM_0,0.9866666666666669,0.002579059810995534,0.9931341463414632,0.0013503585352439614,1.0,0.0
Vertebral,SVM_1,0.9866666666666669,0.002579059810995534,0.9931341463414632,0.0013503585352439614,1.0,0.0
Vertebral,SMOTEENN_0,0.9930158730158731,0.003633499410241128,0.9964146341463416,0.0018669824950235529,1.0,0.0
Vertebral,SMOTEENN_1,0.9930158730158731,0.003633499410241128,0.9964146341463416,0.0018669824950235529,1.0,0.0
Vertebral,SMOTETomek_0,0.9925396825396827,0.002931140525812591,0.9961626016260163,0.0015198251427511271,1.0,0.0
Vertebral,SMOTETomek_1,0.9925396825396827,0.002931140525812591,0.9961626016260163,0.0015198251427511271,1.0,0.0
